Density,Waiting Time,Time Loss,Speed,Travel Time
23.2,120.66666666666667,162.76333333333335,8.666666666666666,58.826666666666675
25.39,90.33333333333333,164.54999999999998,9.426666666666668,52.47333333333333
29.919999999999998,158.0,230.3066666666667,8.37,57.24333333333333
26.933333333333334,143.66666666666666,257.90000000000003,7.623333333333334,68.78333333333335
19.236666666666668,45.333333333333336,93.28333333333335,10.736666666666666,44.50666666666667
22.793333333333333,84.66666666666667,146.05666666666664,9.32,50.876666666666665
27.99666666666667,106.66666666666667,196.96,9.16,56.080000000000005
33.03333333333333,282.0,358.64000000000004,6.753333333333334,83.21666666666667
27.66,141.66666666666666,228.78666666666666,8.056666666666667,67.85000000000001
26.423333333333336,147.0,211.32666666666668,7.826666666666667,60.623333333333335
28.610000000000003,246.0,295.08666666666664,6.989999999999999,79.81666666666666
31.14,284.0,347.73,6.013333333333333,92.14999999999999
32.343333333333334,242.0,360.6466666666667,5.8500000000000005,101.84666666666665
29.566666666666674,196.66666666666666,299.29,6.886666666666666,80.14
36.50333333333334,273.3333333333333,364.8966666666667,6.646666666666666,79.43333333333334
37.71333333333333,340.0,447.68,6.2700000000000005,100.44999999999999
28.72,251.0,367.43333333333334,4.4366666666666665,118.81333333333333
26.206666666666667,136.0,213.23,7.8500000000000005,70.76333333333334
33.696666666666665,287.6666666666667,358.3766666666667,6.32,75.86
26.52,184.33333333333334,268.21,6.546666666666667,80.0
22.69666666666667,145.33333333333334,196.22333333333336,7.96,65.90666666666668
18.256666666666664,63.666666666666664,120.36,8.896666666666667,53.74666666666667
18.886666666666667,61.666666666666664,102.61333333333334,9.893333333333333,47.776666666666664
21.24,107.33333333333333,156.48666666666665,8.43,58.07
18.689999999999998,63.333333333333336,102.71333333333332,10.213333333333333,51.05666666666667
21.91,101.66666666666667,161.83333333333334,7.91,61.56333333333333
19.576666666666664,115.0,155.20333333333335,8.956666666666665,65.67666666666666
15.493333333333334,47.333333333333336,79.98333333333333,9.666666666666666,51.64333333333334
15.413333333333334,78.0,107.62666666666667,9.336666666666666,53.26
22.796666666666667,132.66666666666666,170.33666666666667,8.256666666666666,58.61666666666665
25.62,216.33333333333334,257.05,6.3,91.56666666666666
30.316666666666663,232.66666666666666,281.12,6.960000000000001,80.58
34.00333333333333,278.3333333333333,342.9566666666667,6.793333333333333,74.96
36.76333333333333,423.0,480.93,5.963333333333334,162.15666666666667
34.11000000000001,397.6666666666667,446.5166666666667,4.5,378.76
36.75666666666667,349.0,410.3866666666667,6.3,145.11333333333334
42.233333333333334,432.3333333333333,532.3133333333334,4.88,142.21666666666667
44.9,466.0,552.83,5.556666666666666,114.96333333333332
42.82,448.3333333333333,532.0300000000001,6.436666666666667,98.91666666666667
42.583333333333336,485.0,570.1166666666667,5.599999999999999,153.0
53.73000000000001,596.6666666666666,671.4266666666667,5.873333333333334,104.00999999999999
58.666666666666664,791.3333333333334,872.0766666666668,3.6133333333333333,153.60666666666668
57.26666666666667,846.6666666666666,886.7533333333334,5.123333333333333,214.42666666666665
68.81,839.3333333333334,963.0500000000001,5.07,164.62
65.62333333333332,351.0,877.3066666666667,6.176666666666667,115.13
64.10333333333332,589.6666666666666,922.2333333333332,4.476666666666667,145.11
55.60333333333333,523.6666666666666,807.0933333333334,5.07,193.14
49.830000000000005,393.6666666666667,668.6966666666667,5.26,141.72333333333333
52.690000000000005,578.0,744.2566666666667,4.776666666666666,218.18999999999997
59.71666666666666,769.3333333333334,863.1066666666667,4.343333333333333,194.90333333333334
59.546666666666674,900.3333333333334,967.82,2.47,374.5799999999999
53.07333333333333,792.6666666666666,837.2666666666665,4.53,518.9066666666666
45.906666666666666,695.3333333333334,726.1633333333333,4.126666666666666,323.82666666666665
52.04,546.3333333333334,730.77,5.206666666666666,157.1966666666667
53.36666666666667,686.6666666666666,829.0500000000001,3.8200000000000003,292.81
