Density,Waiting Time,Time Loss,Speed,Travel Time
9.323333333333332,10.333333333333334,42.31333333333334,11.32,42.06333333333333
15.806666666666665,28.666666666666668,64.00666666666667,10.979999999999999,43.1
23.673333333333332,67.0,146.23,9.58,50.443333333333335
21.063333333333333,44.333333333333336,101.83999999999999,10.729999999999999,45.21333333333334
21.343333333333334,66.66666666666667,114.97333333333334,9.983333333333334,48.913333333333334
16.95,46.0,90.08,9.98,49.843333333333334
25.64,104.66666666666667,166.45,9.666666666666666,50.656666666666666
20.64666666666667,26.666666666666668,66.35000000000001,11.38,41.75666666666667
19.256666666666668,86.33333333333333,122.63333333333333,9.683333333333335,50.69333333333333
25.88,50.333333333333336,124.25,10.25,46.04333333333333
28.10666666666667,194.33333333333334,273.34999999999997,6.69,71.80333333333333
30.05,147.66666666666666,242.54,8.08,61.126666666666665
25.87,130.66666666666666,201.73,8.13,58.870000000000005
29.136666666666667,196.33333333333334,279.59666666666664,7.456666666666667,68.66000000000001
27.873333333333335,84.0,168.13,9.356666666666667,51.93333333333334
30.426666666666666,179.66666666666666,251.35333333333332,7.919999999999999,61.21
36.943333333333335,225.66666666666666,293.9766666666667,8.17,61.71
34.92,292.3333333333333,394.48,5.89,88.01333333333334
31.040000000000003,90.33333333333333,232.54999999999998,8.253333333333332,61.05666666666667
26.876666666666665,132.66666666666666,207.39666666666665,8.093333333333334,58.906666666666666
29.423333333333332,137.33333333333334,248.01666666666665,8.07,61.71333333333333
31.173333333333332,181.0,250.00333333333333,7.676666666666667,71.40666666666667
29.55,260.0,322.40333333333336,5.683333333333334,112.30666666666667
26.0,290.3333333333333,324.84,4.883333333333334,171.20666666666668
30.863333333333333,340.6666666666667,389.49666666666667,4.46,128.17333333333332
31.336666666666662,272.0,321.5566666666667,6.43,109.68666666666667
32.12,367.6666666666667,401.53000000000003,4.55,140.76666666666668
31.55333333333333,269.0,365.71000000000004,5.896666666666667,131.19333333333336
30.02333333333333,236.0,355.45,6.553333333333334,114.2
30.44333333333334,212.66666666666666,314.75,6.913333333333333,91.44
28.30666666666666,194.0,286.1166666666667,6.923333333333333,83.49333333333334
32.833333333333336,242.33333333333334,325.38,6.53,82.24333333333334
31.33666666666667,179.0,278.44,7.066666666666666,82.97333333333334
28.986666666666668,288.6666666666667,346.9166666666667,5.413333333333334,103.43666666666667
29.013333333333335,187.0,296.8333333333333,7.06,81.48333333333333
28.95,285.6666666666667,324.37,5.5,93.32000000000001
30.01,247.0,304.76666666666665,6.053333333333334,92.65333333333332
28.823333333333334,346.3333333333333,377.8833333333334,4.996666666666667,138.81
32.60666666666666,367.3333333333333,407.9666666666667,5.616666666666666,288.47999999999996
31.833333333333332,126.33333333333333,278.66333333333336,8.113333333333333,65.62333333333333
28.24666666666667,222.66666666666666,300.42333333333335,8.053333333333333,82.23666666666666
20.37666666666667,121.33333333333333,214.13333333333333,7.053333333333335,81.69333333333333
25.50666666666667,173.33333333333334,222.89333333333335,7.2,69.02666666666666
26.71666666666667,195.66666666666666,258.62666666666667,7.183333333333334,79.15333333333332
26.673333333333336,233.0,273.05,6.56,87.58333333333333
22.650000000000002,112.66666666666667,206.85666666666665,7.4333333333333345,74.40333333333332
22.523333333333337,178.33333333333334,213.03333333333333,7.596666666666667,73.18
32.32333333333333,164.66666666666666,264.3666666666667,8.153333333333334,63.376666666666665
34.86333333333334,222.66666666666666,326.26,7.336666666666667,69.81666666666666
39.38333333333333,255.0,372.09,6.9799999999999995,78.02666666666666
36.36,294.0,400.95,6.443333333333334,98.63333333333333
38.65333333333333,356.0,437.28999999999996,6.096666666666667,133.80333333333334
38.693333333333335,200.66666666666666,412.68666666666667,6.723333333333334,111.81
42.3,484.6666666666667,555.4033333333333,4.693333333333333,119.87
51.49,582.0,660.3466666666667,4.586666666666667,107.56666666666666
57.10999999999999,827.0,878.88,2.7966666666666664,213.00333333333333
67.89999999999999,843.3333333333334,1030.04,2.84,210.30333333333337
59.72,561.0,899.0633333333335,3.2533333333333334,203.8066666666667
52.46333333333333,425.0,654.6333333333333,5.753333333333333,127.73666666666668
52.35333333333333,455.0,679.31,5.446666666666666,137.94
50.05333333333334,545.6666666666666,718.1866666666666,4.093333333333333,205.81333333333336
48.63666666666668,573.0,663.81,5.750000000000001,193.59333333333333
47.449999999999996,493.6666666666667,640.9166666666666,5.71,198.79666666666665
48.46,670.6666666666666,700.2266666666668,5.083333333333333,244.72000000000003
47.879999999999995,686.6666666666666,712.9366666666666,4.613333333333333,280.74
50.04333333333333,628.3333333333334,709.1166666666667,4.656666666666666,197.40333333333334
46.43,351.0,581.2466666666666,6.233333333333333,110.37666666666667
53.88333333333333,692.6666666666666,784.0,4.353333333333333,160.25
49.81,419.6666666666667,750.1166666666667,4.683333333333334,173.28333333333333
49.69333333333333,398.0,706.4499999999999,5.096666666666667,136.78333333333333
45.78666666666667,313.0,600.5033333333333,5.973333333333334,118.96999999999998
40.86333333333334,330.6666666666667,523.7066666666667,5.52,115.22666666666667
38.71666666666667,223.33333333333334,481.32666666666665,5.843333333333334,115.27
32.21,281.6666666666667,422.63000000000005,5.866666666666667,142.35
36.02666666666667,262.0,407.25333333333333,8.073333333333332,95.73
27.423333333333336,136.33333333333334,315.7733333333333,6.7,90.71
37.449999999999996,295.0,396.7633333333333,8.586666666666666,84.12666666666667
33.98666666666667,100.33333333333333,317.6333333333333,7.44,76.02333333333333
38.07,402.6666666666667,486.53666666666663,6.72,110.37666666666667
32.333333333333336,155.0,345.0,7.496666666666667,80.11333333333333
32.93333333333334,407.3333333333333,458.7,5.506666666666667,149.16
37.27333333333333,382.6666666666667,466.98333333333335,5.953333333333333,112.55999999999999
41.51666666666667,421.6666666666667,530.5233333333334,5.266666666666667,122.67
41.52,444.6666666666667,570.8633333333333,4.41,164.23333333333332
37.4,206.33333333333334,442.41,6.196666666666666,93.08
35.626666666666665,342.6666666666667,490.43666666666667,4.909999999999999,184.79666666666665
30.099999999999998,95.66666666666667,336.1266666666666,6.986666666666667,91.89333333333333
33.69,342.3333333333333,427.43,5.616666666666667,119.85000000000001
41.42666666666667,279.0,467.3233333333333,6.516666666666666,113.55666666666667
51.65,604.3333333333334,665.1133333333333,4.85,103.88
50.053333333333335,548.0,651.91,5.19,122.24666666666667
44.416666666666664,599.6666666666666,637.9499999999999,5.000000000000001,148.33
47.98333333333333,639.3333333333334,682.12,5.526666666666666,162.32333333333335
48.06999999999999,554.0,719.2133333333333,5.7633333333333345,227.89333333333335
51.39666666666667,612.3333333333334,705.6466666666666,6.213333333333334,187.78333333333333
49.15333333333333,287.3333333333333,603.8533333333334,6.329999999999999,100.20333333333333
46.74333333333334,594.3333333333334,695.0633333333332,3.8666666666666667,158.80666666666664
52.51666666666667,639.0,686.4033333333333,6.32,127.37333333333333
55.830000000000005,734.3333333333334,787.9733333333334,4.49,199.27333333333334
54.95333333333334,702.6666666666666,763.8166666666666,5.13,177.08
58.51333333333334,809.6666666666666,854.5166666666668,4.726666666666667,188.71
64.64,880.3333333333334,955.16,4.383333333333334,222.55666666666664
61.99,669.0,899.5,4.87,193.02999999999997
60.53,738.6666666666666,979.1766666666667,3.526666666666667,388.6433333333334
56.95333333333334,457.0,793.8633333333333,5.253333333333334,142.25
58.419999999999995,655.0,902.4566666666666,3.76,186.50666666666666
57.26,630.6666666666666,849.6700000000001,5.300000000000001,185.89666666666668
60.69333333333333,705.0,938.6233333333333,3.6533333333333338,301.56
