Density,Waiting Time,Time Loss,Speed,Travel Time
29.44666666666667,97.33333333333333,121.99000000000001,9.366666666666667,56.48333333333333
29.346666666666664,43.333333333333336,113.00666666666666,8.403333333333334,66.67
26.96666666666667,29.333333333333332,85.95,9.073333333333332,53.84666666666667
25.71666666666667,51.0,103.25666666666666,8.08,60.20666666666667
26.816666666666666,93.33333333333333,114.13999999999999,8.773333333333333,57.82
27.78333333333333,83.66666666666667,148.37666666666667,7.703333333333333,75.36666666666666
24.05333333333333,20.0,80.53666666666666,9.03,53.27333333333333
21.290000000000003,26.0,56.76333333333334,9.983333333333333,49.02333333333333
21.473333333333333,50.666666666666664,68.83333333333333,9.273333333333333,51.79
26.536666666666665,85.0,115.76666666666665,8.13,68.08999999999999
23.613333333333333,22.666666666666668,69.33,9.396666666666667,51.40333333333333
19.91,44.666666666666664,59.41333333333333,11.336666666666668,44.78666666666667
16.889999999999997,21.666666666666668,58.61666666666667,9.956666666666667,54.99
20.63,8.333333333333334,29.87,11.646666666666667,40.56333333333333
28.16333333333333,27.0,77.29333333333334,9.773333333333333,47.84666666666667
33.44,45.333333333333336,82.73,9.76,48.97
27.11,59.333333333333336,97.44,8.296666666666667,69.7
28.813333333333333,92.66666666666667,149.06,6.173333333333333,76.82666666666667
33.6,148.0,172.03666666666666,7.663333333333334,70.60666666666667
30.55,51.0,125.42999999999999,8.203333333333333,61.413333333333334
26.146666666666665,36.333333333333336,79.46666666666665,9.45,50.60999999999999
23.12,35.666666666666664,82.12,8.723333333333333,56.53333333333333
27.013333333333335,59.666666666666664,82.35000000000001,10.049999999999999,49.71333333333333
27.680000000000003,51.666666666666664,99.71666666666665,9.68,53.52
25.97666666666667,23.0,53.830000000000005,10.483333333333333,44.99
23.363333333333333,22.333333333333332,53.1,10.426666666666666,44.82666666666666
25.723333333333333,62.666666666666664,99.68333333333334,8.646666666666667,57.653333333333336
31.506666666666664,103.0,135.77333333333334,8.42,64.43666666666667
29.560000000000002,52.666666666666664,111.66333333333334,8.346666666666668,60.03333333333333
22.866666666666664,61.666666666666664,90.36666666666667,9.43,54.089999999999996
19.36666666666667,54.666666666666664,97.84999999999998,7.81,68.45666666666666
22.666666666666668,41.666666666666664,63.866666666666674,10.85,45.21666666666667
23.843333333333334,51.0,95.14666666666666,9.540000000000001,54.71666666666666
26.313333333333333,20.333333333333332,84.05,9.81,50.583333333333336
25.673333333333332,23.0,113.69666666666667,8.209999999999999,65.31333333333333
24.893333333333334,94.33333333333333,131.04666666666665,7.673333333333335,72.83999999999999
28.94333333333333,138.33333333333334,157.04666666666665,8.173333333333334,90.58
33.38999999999999,67.66666666666667,131.52666666666667,8.703333333333333,72.60333333333334
37.85,65.33333333333333,139.1833333333333,8.626666666666667,67.35666666666667
38.95333333333333,75.33333333333333,190.03666666666666,6.946666666666666,74.13
43.373333333333335,225.66666666666666,263.93666666666667,6.37,102.82666666666667
51.166666666666664,225.0,296.17,6.3500000000000005,105.47666666666667
43.156666666666666,94.33333333333333,230.26,6.340000000000001,96.38333333333333
33.693333333333335,101.0,230.20333333333335,4.473333333333334,125.29
32.766666666666666,121.0,195.30333333333337,7.106666666666666,97.13333333333333
36.86666666666667,145.33333333333334,172.02999999999997,8.743333333333332,102.24333333333334
36.06666666666666,98.33333333333333,169.79666666666665,8.18,103.83
33.06666666666666,55.666666666666664,170.49666666666667,7.133333333333333,83.91666666666667
30.01,75.33333333333333,166.29,5.94,84.22333333333334
33.97,133.33333333333334,161.70333333333335,8.313333333333333,64.93666666666667
38.080000000000005,125.0,189.21333333333334,7.843333333333334,77.94333333333333
36.803333333333335,30.333333333333332,127.19333333333333,9.126666666666667,57.43333333333334
31.516666666666666,34.666666666666664,125.76666666666667,8.386666666666667,61.18
32.35666666666666,135.66666666666666,183.36333333333332,6.496666666666667,88.43
40.06666666666666,185.0,209.38666666666666,7.600000000000001,80.77
41.03666666666666,98.0,191.24666666666667,7.456666666666666,77.92666666666666
38.97666666666667,104.0,176.59666666666666,7.786666666666666,69.14
34.81333333333333,89.0,210.63,5.64,99.72666666666667
38.76,195.66666666666666,240.64,6.903333333333332,141.92
42.583333333333336,187.33333333333334,255.64666666666668,6.196666666666666,118.21666666666665
36.38666666666666,90.33333333333333,212.64,5.776666666666667,109.46333333333332
29.836666666666662,49.0,181.46666666666667,5.8500000000000005,112.49000000000001
32.916666666666664,99.66666666666667,181.37666666666667,6.816666666666666,83.03
38.156666666666666,188.66666666666666,213.36666666666665,7.413333333333333,115.2
36.5,98.0,186.67666666666665,7.486666666666667,88.20333333333333
31.086666666666662,67.66666666666667,156.54666666666665,8.113333333333332,65.62
26.25,80.0,153.11,7.493333333333333,79.38666666666667
28.103333333333335,104.0,134.53,8.93,69.26333333333334
30.993333333333336,117.66666666666667,152.53,8.639999999999999,87.23666666666666
31.02333333333333,39.0,129.82666666666668,8.610000000000001,59.629999999999995
27.786666666666665,39.666666666666664,126.30333333333334,7.946666666666668,63.64333333333334
30.226666666666663,91.0,153.20000000000002,7.989999999999999,72.74333333333334
36.126666666666665,174.33333333333334,199.67,7.996666666666667,101.15666666666668
34.81666666666666,111.33333333333333,182.55999999999997,7.443333333333334,82.76333333333334
32.89333333333334,79.0,166.38,7.69,70.79
31.64,71.66666666666667,171.36333333333334,6.8166666666666655,76.86666666666667
36.19,169.66666666666666,207.87666666666667,8.233333333333333,80.01
36.666666666666664,180.66666666666666,231.65333333333334,7.366666666666667,125.54333333333334
32.696666666666665,69.66666666666667,166.25333333333333,8.246666666666668,111.62333333333333
29.656666666666666,34.666666666666664,154.82,7.646666666666667,79.49333333333334
31.89,101.66666666666667,186.70666666666668,7.043333333333333,99.06666666666668
38.49666666666666,196.33333333333334,222.09,7.873333333333334,95.73
41.02,153.0,221.26,7.18,83.41666666666667
40.64,82.0,190.91,8.023333333333333,72.91666666666667
37.15,83.0,211.37,6.303333333333334,87.38
39.64333333333334,197.0,244.79666666666665,6.949999999999999,97.36
43.64333333333334,219.66666666666666,280.72999999999996,7.076666666666665,127.82
36.653333333333336,91.33333333333333,177.23333333333335,8.39,74.99
32.18666666666667,74.33333333333333,189.83333333333334,6.870000000000001,87.63333333333333
35.75333333333334,156.33333333333334,225.98000000000002,6.283333333333332,93.57666666666667
38.62,242.0,261.9666666666667,7.19,139.07666666666665
36.693333333333335,142.0,216.72,7.286666666666666,120.85333333333334
38.24666666666666,60.666666666666664,179.0333333333333,8.156666666666668,75.94333333333333
38.03,48.0,191.57666666666668,7.183333333333334,77.39
38.82333333333333,142.66666666666666,214.65666666666667,6.9433333333333325,79.59333333333333
40.553333333333335,188.66666666666666,238.72,7.233333333333333,94.40666666666668
36.99333333333333,90.33333333333333,182.39,9.24,67.49333333333333
32.343333333333334,69.0,197.94333333333336,7.823333333333333,85.5
35.24,100.66666666666667,222.09000000000003,7.63,90.13666666666666
42.29,206.66666666666666,261.14000000000004,8.686666666666667,101.58999999999999
40.37,165.0,241.20333333333335,7.853333333333333,94.85000000000001
37.59,112.66666666666667,233.08666666666667,8.296666666666669,134.16
38.63666666666666,128.66666666666666,248.98333333333335,7.113333333333334,143.00666666666666
41.07666666666666,193.33333333333334,251.00666666666666,7.863333333333333,98.04666666666667
46.34,210.66666666666666,264.8666666666667,8.356666666666667,99.18333333333334
46.23,179.0,255.28333333333333,8.423333333333334,107.69666666666666
41.00666666666667,122.66666666666667,284.8,6.153333333333333,128.66666666666666
41.553333333333335,131.0,286.49,6.056666666666666,107.94666666666666
49.23666666666667,210.33333333333334,316.3933333333334,7.436666666666667,97.64333333333333
49.580000000000005,240.33333333333334,315.3833333333333,6.6066666666666665,150.14000000000001
47.403333333333336,165.33333333333334,303.4866666666666,6.593333333333334,207.79999999999998
45.84,88.66666666666667,311.55333333333334,5.8133333333333335,152.67666666666665
51.473333333333336,193.66666666666666,342.92,6.806666666666666,139.51666666666668
56.03666666666666,272.0,361.3933333333334,6.3566666666666665,127.61666666666667
51.919999999999995,247.0,329.43333333333334,6.536666666666666,131.86333333333332
43.43,160.66666666666666,294.17,6.226666666666667,160.50666666666666
43.550000000000004,142.33333333333334,291.43666666666667,5.289999999999999,119.82666666666667
44.48666666666667,192.33333333333334,287.27666666666664,6.663333333333334,114.00333333333333
43.35666666666666,200.66666666666666,284.49,6.303333333333334,264.55333333333334
46.4,142.33333333333334,281.4633333333333,7.083333333333332,139.04999999999998
45.28333333333334,121.66666666666667,303.56666666666666,5.973333333333334,147.40333333333334
52.96333333333333,228.0,349.8733333333334,6.7299999999999995,136.99666666666667
59.96,291.6666666666667,381.43666666666667,6.6000000000000005,172.16666666666666
56.123333333333335,252.66666666666666,356.48333333333335,6.196666666666666,143.76000000000002
51.843333333333334,167.0,346.7833333333333,5.5633333333333335,111.47333333333331
47.68333333333334,122.0,313.76,5.633333333333333,105.40666666666668
49.41,239.33333333333334,339.09,6.676666666666667,172.64666666666665
50.10666666666666,194.0,297.37333333333333,7.533333333333334,129.45333333333335
43.45333333333334,126.66666666666667,283.87,6.953333333333333,150.03666666666666
41.25333333333334,75.0,289.5733333333333,5.896666666666667,149.49
46.61333333333334,162.33333333333334,304.75,7.433333333333333,112.31666666666668
49.93666666666667,232.0,310.1033333333333,7.256666666666668,118.77
45.15333333333333,168.66666666666666,268.53,7.796666666666666,130.84333333333333
38.583333333333336,81.33333333333333,265.73,6.066666666666666,133.79666666666665
35.93333333333333,63.0,226.79,8.366666666666667,79.35333333333334
39.45,162.0,247.38,8.826666666666666,80.37
36.60333333333333,173.33333333333334,245.64,7.109999999999999,119.30333333333333
32.10666666666667,62.666666666666664,203.57000000000002,7.2299999999999995,96.61
33.83,47.0,188.64333333333335,7.376666666666666,72.66000000000001
42.556666666666665,168.33333333333334,245.56999999999996,7.84,86.39666666666666
46.666666666666664,233.33333333333334,297.16333333333336,6.3133333333333335,143.9466666666667
42.233333333333334,112.33333333333333,239.22000000000003,6.663333333333334,122.52666666666669
39.21,77.0,214.98000000000002,7.303333333333332,88.61666666666667
38.59666666666667,94.33333333333333,204.86333333333332,7.2799999999999985,74.60666666666667
44.44666666666666,197.0,239.4666666666667,7.886666666666667,75.62666666666667
41.96333333333333,148.33333333333334,227.22333333333336,7.9433333333333325,81.28
34.42666666666667,73.33333333333333,205.05666666666664,7.789999999999999,93.35666666666667
29.916666666666668,48.333333333333336,209.51333333333332,5.0633333333333335,146.64000000000001
32.660000000000004,114.33333333333333,192.26666666666665,7.25,141.1
36.57666666666667,164.66666666666666,212.19000000000003,7.056666666666666,118.02666666666666
35.93666666666667,99.33333333333333,215.63333333333333,5.956666666666667,93.04
31.070000000000004,71.66666666666667,179.63666666666668,6.826666666666667,83.59333333333335
29.84,95.66666666666667,161.84333333333333,7.993333333333333,88.13
34.96,162.66666666666666,194.76999999999998,7.789999999999999,98.91333333333334
36.596666666666664,118.0,186.49666666666667,7.253333333333334,107.55666666666666
31.723333333333333,60.666666666666664,144.27333333333334,8.053333333333333,76.04
26.486666666666668,45.666666666666664,128.52,7.006666666666667,71.44333333333333
27.346666666666664,115.0,140.98,7.68,76.98666666666666
29.2,118.66666666666667,157.12333333333333,7.666666666666667,98.56
35.35,44.666666666666664,121.3,9.379999999999999,52.69
35.056666666666665,48.333333333333336,130.01666666666668,8.709999999999999,55.4
41.68,127.66666666666667,198.71,7.133333333333334,71.96333333333332
49.15666666666667,175.66666666666666,224.47333333333333,7.853333333333333,68.94666666666667
46.46,122.66666666666667,225.9466666666667,7.343333333333334,71.64999999999999
37.10333333333333,97.0,209.98000000000002,7.126666666666666,81.21333333333332
33.126666666666665,91.0,213.20333333333335,5.11,103.94999999999999
34.54333333333333,140.33333333333334,184.42333333333332,8.000000000000002,75.87666666666667
37.73666666666667,157.66666666666666,201.8066666666667,7.976666666666667,84.65333333333334
40.77333333333333,120.33333333333333,194.77666666666664,8.066666666666666,76.62666666666667
38.97,172.33333333333334,227.97333333333336,6.966666666666666,113.63333333333333
40.33,227.0,254.87666666666667,7.193333333333334,89.07333333333334
43.71666666666667,271.6666666666667,297.9533333333333,6.593333333333333,99.77
37.93,157.0,236.81000000000003,7.693333333333334,84.08333333333333
35.23,45.333333333333336,163.09,9.276666666666666,59.19
33.82333333333333,42.333333333333336,168.44666666666666,8.63,65.44333333333333
40.07666666666666,174.66666666666666,226.01666666666665,8.736666666666666,83.22
47.06666666666666,181.66666666666666,248.32333333333335,8.703333333333331,76.27
43.70333333333334,129.0,196.82333333333335,8.913333333333334,76.22000000000001
40.123333333333335,137.0,226.96333333333334,6.923333333333333,125.27
40.473333333333336,128.0,243.29333333333332,6.293333333333334,90.62666666666667
41.39,221.33333333333334,269.74,6.796666666666667,103.42333333333333
39.779999999999994,168.0,241.97333333333333,7.1866666666666665,103.95666666666666
38.67666666666667,66.33333333333333,197.48,8.253333333333332,83.74666666666667
37.79666666666667,74.0,200.26999999999998,7.41,76.87333333333333
42.50666666666667,158.66666666666666,226.01,8.01,78.56666666666666
46.413333333333334,221.33333333333334,272.2133333333333,6.84,103.14666666666666
40.54333333333333,145.0,239.74,7.12,108.02
35.483333333333334,114.0,247.67333333333332,6.043333333333333,158.13333333333333
34.343333333333334,99.0,210.66,7.063333333333333,144.33
36.39,179.66666666666666,229.38666666666668,7.22,351.84999999999997
39.333333333333336,137.0,232.64333333333335,6.666666666666668,117.37666666666667
39.83,75.0,218.63666666666666,7.183333333333334,86.71
37.39666666666667,81.0,238.79666666666665,5.853333333333333,132.32333333333332
38.699999999999996,163.33333333333334,247.17,6.926666666666667,198.5233333333333
42.16,210.66666666666666,259.5366666666667,7.016666666666667,193.87333333333333
42.373333333333335,122.33333333333333,226.61666666666665,7.263333333333333,104.86333333333334
37.42333333333333,86.33333333333333,225.76666666666665,6.853333333333334,133.36333333333334
35.99333333333333,88.0,203.94333333333336,7.46,86.19333333333334
41.779999999999994,187.33333333333334,236.39666666666668,7.603333333333334,83.42999999999999
39.339999999999996,135.66666666666666,218.79,7.760000000000001,91.35000000000001
32.699999999999996,65.0,168.53333333333333,7.826666666666665,73.84333333333333
31.896666666666665,77.33333333333333,179.77666666666667,6.633333333333333,86.54666666666667
34.20333333333334,142.66666666666666,171.11333333333334,8.37,83.80333333333334
37.79,159.0,202.33666666666667,7.413333333333333,93.64333333333333
36.24333333333333,50.333333333333336,147.44666666666666,8.556666666666667,59.823333333333345
29.883333333333336,37.666666666666664,123.70333333333333,8.3,61.419999999999995
32.68333333333334,90.0,144.04333333333332,8.31,64.5
37.333333333333336,156.0,178.75666666666666,8.083333333333332,72.82666666666667
33.59666666666667,91.66666666666667,176.12666666666667,7.109999999999999,85.39666666666666
29.893333333333334,78.0,136.0666666666667,8.03,64.46333333333332
23.66333333333333,74.33333333333333,124.33666666666666,6.636666666666667,79.73333333333333
21.55333333333333,76.0,92.12,8.25,73.22
24.77333333333333,56.0,99.13666666666666,8.703333333333331,73.45666666666666
28.123333333333335,21.333333333333332,63.46333333333333,10.436666666666667,48.70333333333334
26.233333333333334,40.666666666666664,93.51,8.466666666666667,63.49
24.756666666666664,99.66666666666667,125.95333333333333,7.263333333333333,78.27999999999999
30.376666666666665,141.66666666666666,159.99,7.146666666666666,99.22666666666665
30.606666666666666,51.666666666666664,112.58999999999999,8.056666666666667,72.37666666666667
29.8,67.66666666666667,101.37,9.306666666666667,58.22666666666667
25.709999999999997,45.0,114.38999999999999,8.216666666666667,64.35000000000001
23.593333333333334,85.0,99.35000000000001,9.886666666666667,54.876666666666665
27.016666666666666,81.33333333333333,137.32666666666665,8.286666666666667,70.94
23.44666666666667,25.666666666666668,85.17666666666666,9.06,55.51
22.913333333333338,57.666666666666664,101.84666666666668,7.55,70.98
21.98,69.33333333333333,94.87666666666667,8.133333333333333,63.10333333333333
26.636666666666667,122.66666666666667,142.5,7.133333333333333,91.24333333333334
29.919999999999998,56.666666666666664,129.88,7.31,70.95333333333333
27.99,35.333333333333336,90.70333333333333,9.123333333333335,54.633333333333326
30.436666666666667,73.0,146.37,6.989999999999999,72.15333333333334
33.86,132.33333333333334,155.33333333333334,8.056666666666667,67.32
33.00333333333333,132.33333333333334,189.25333333333333,6.41,85.56666666666666
24.713333333333335,81.66666666666667,128.17333333333332,8.18,70.42666666666666
19.826666666666668,52.333333333333336,111.29,7.003333333333333,77.33333333333333
22.593333333333334,75.33333333333333,100.86333333333334,8.116666666666667,68.61666666666667
29.99,93.0,113.70666666666666,8.646666666666667,69.8
28.183333333333334,58.333333333333336,113.96333333333332,7.670000000000001,106.11666666666667
25.426666666666666,90.66666666666667,113.45666666666666,8.023333333333332,76.61
19.506666666666668,53.0,104.13666666666666,7.113333333333333,74.76333333333334
23.956666666666667,81.0,102.18666666666667,9.603333333333333,56.803333333333335
27.786666666666665,83.66666666666667,128.14666666666668,8.546666666666667,71.00333333333333
31.633333333333336,19.333333333333332,106.04333333333334,9.13,80.54333333333334
28.546666666666667,29.333333333333332,105.16333333333334,8.136666666666667,62.413333333333334
30.11,111.66666666666667,144.39666666666668,7.31,69.68666666666667
34.18,146.0,175.86333333333334,7.81,70.42333333333333
33.52333333333333,64.0,151.01333333333332,7.646666666666666,76.02333333333334
32.973333333333336,51.0,110.71999999999998,9.78,54.413333333333334
32.74333333333333,92.66666666666667,162.85,7.326666666666667,79.52999999999999
33.406666666666666,150.66666666666666,177.28666666666666,7.460000000000001,85.50666666666666
33.87,156.33333333333334,203.62666666666667,6.16,96.10000000000001
27.563333333333333,48.333333333333336,130.24666666666667,7.666666666666668,63.85
23.896666666666665,44.0,104.51999999999998,8.526666666666667,60.98333333333334
24.316666666666666,77.33333333333333,106.08666666666666,9.236666666666666,67.97333333333334
28.823333333333334,106.66666666666667,127.21999999999998,9.133333333333335,71.82333333333334
25.203333333333333,44.333333333333336,111.5,9.333333333333334,69.18333333333334
23.276666666666667,21.666666666666668,103.76333333333334,8.573333333333332,66.87
22.580000000000002,45.666666666666664,101.24666666666667,7.696666666666666,75.11
28.186666666666667,80.66666666666667,99.18666666666667,9.616666666666667,53.96
28.400000000000002,79.33333333333333,122.10333333333331,8.513333333333334,70.55333333333334
30.673333333333336,28.0,113.54666666666667,8.749999999999998,79.11333333333333
26.330000000000002,31.666666666666668,119.56333333333333,7.660000000000001,77.89333333333333
26.183333333333337,86.0,128.16666666666666,7.88,67.78
31.423333333333332,121.66666666666667,141.6,8.903333333333334,66.77666666666666
30.813333333333333,89.0,146.45000000000002,7.703333333333333,101.10666666666667
29.830000000000002,122.33333333333333,157.44000000000003,7.510000000000001,104.60666666666667
28.319999999999997,82.33333333333333,150.0666666666667,7.216666666666668,85.15
32.026666666666664,137.33333333333334,163.03,8.21,87.98
35.23333333333333,131.66666666666666,181.50666666666666,7.940000000000001,98.31666666666668
35.83,76.33333333333333,142.81333333333333,8.090000000000002,75.65
30.903333333333332,80.33333333333333,137.75333333333333,7.406666666666666,86.17999999999999
26.66333333333333,108.33333333333333,139.51333333333332,6.953333333333333,91.11666666666667
29.543333333333333,132.0,149.76666666666665,7.62,101.68333333333332
31.526666666666667,67.66666666666667,137.46,7.386666666666668,94.01666666666665
29.71666666666667,44.0,111.67666666666666,8.219999999999999,65.33666666666666
26.52,87.0,142.26333333333332,6.083333333333333,81.67
29.686666666666667,133.0,158.39,7.47,73.44
32.1,120.33333333333333,178.28666666666666,7.176666666666667,81.57666666666667
29.3,47.333333333333336,112.71,8.793333333333335,56.906666666666666
24.53333333333333,31.666666666666668,113.42333333333333,8.636666666666668,61.14333333333334
27.406666666666666,87.0,141.12,8.056666666666667,71.87666666666667
33.49333333333333,150.33333333333334,173.9366666666667,8.15,81.71333333333334
33.73666666666667,66.66666666666667,156.44333333333333,8.19,79.90333333333332
28.77333333333333,47.0,119.31666666666668,8.973333333333334,65.05333333333334
25.81,55.666666666666664,127.24333333333334,6.986666666666667,72.08
30.169999999999998,109.66666666666667,142.28,8.26,67.66
34.45666666666667,112.33333333333333,165.12333333333333,7.930000000000001,84.89666666666666
31.593333333333334,37.333333333333336,121.60333333333334,8.52,59.28
26.35666666666667,62.666666666666664,113.94,8.639999999999999,59.416666666666664
22.156666666666666,65.33333333333333,97.48666666666668,8.326666666666666,67.26
22.64,80.0,98.83999999999999,9.503333333333332,61.75666666666667
21.456666666666667,28.0,77.07333333333334,9.293333333333331,57.78
18.906666666666666,9.666666666666666,31.653333333333336,11.520000000000001,40.843333333333334
13.706666666666669,19.666666666666668,52.056666666666665,9.29,53.75666666666667
16.513333333333332,45.0,57.89000000000001,10.116666666666665,49.04666666666666
23.663333333333338,48.0,93.07,8.073333333333332,62.0
28.896666666666665,21.333333333333332,69.27333333333333,10.466666666666667,45.66
24.606666666666666,34.666666666666664,65.57666666666667,10.256666666666668,46.82333333333333
23.25,35.333333333333336,69.02,9.639999999999999,48.71333333333333
28.333333333333332,73.66666666666667,104.14666666666666,9.806666666666667,51.56666666666666
27.243333333333336,18.0,78.43666666666667,9.596666666666666,52.60333333333333
